quantile,score,sampers_weight,twitter_weight
"(-0.001, 2.115]",0.001081704777768359,0.9294734407712196,0.5609546720190481
"(2.115, 3.2]",0.011274461095715362,0.0,0.07011472200084613
"(3.2, 4.113]",0.03741977129691156,0.0,0.042924820685380324
"(4.113, 4.957]",0.09042033510967414,0.0,0.028331217961962692
"(4.957, 5.788]",0.08103287124895907,0.01015033542054099,0.02025591074116711
"(5.788, 6.614]",0.17231448956554377,0.0,0.01958686305184138
"(6.614, 7.456]",0.36193446009401653,0.0,0.012709446363037117
"(7.456, 8.337]",0.33379653353306005,0.0010439567457147356,0.015324143766541743
"(8.337, 9.272]",0.318066389930192,0.0017204809418834908,0.016121097631767996
"(9.272, 10.288]",0.13542201029143863,0.00790796815705073,0.011213927998661938
"(10.288, 11.406]",0.31225366644592917,0.0,0.01384830327538203
"(11.406, 12.65]",0.46471034650905546,0.0022600634540307523,0.010633430738805787
"(12.65, 14.062]",0.4344924264158531,0.0,0.010926139102885793
"(14.062, 15.693]",0.22349625983419713,0.0146722896748437,0.012579080452984674
"(15.693, 17.608]",0.43251351592638226,0.00010398594589975253,0.011255743479244807
"(17.608, 19.895]",0.3761384917403,0.0027670223967193423,0.015021596465854024
"(19.895, 22.678]",0.319159484027446,0.000954477616974584,0.016317876363922658
"(22.678, 25.793]",0.4518174138377466,0.005318819092754209,0.011959227446697604
"(25.793, 29.162]",0.4942605890544681,0.001467076072098929,0.0118239420683413
"(29.162, 32.281]",0.20839726338011655,0.008105743190296173,0.009546228243651436
"(32.281, 35.044]",0.7053113459886916,0.0012526588283415263,0.0075538435805858044
"(35.044, 37.614]",0.8694196137025254,0.0013912382918671226,0.004966203252752454
"(37.614, 40.002]",0.8904460865605853,0.0029320149000698777,0.003800289264736287
"(40.002, 42.213]",0.8075316947477708,0.0017388602547655277,0.004132353375247213
"(42.213, 44.525]",0.911244653452544,0.0007640361183830362,0.0033427787124767653
"(44.525, 46.962]",0.9223366737150426,0.0004560072522257742,0.003219792004880118
"(46.962, 49.411]",0.9426037626845736,0.0009073888919626505,0.0026245363401123586
"(49.411, 51.915]",0.9622556006055742,0.0006091722093803733,0.002270334622234028
"(51.915, 54.193]",0.9566752784574135,0.00035007582796219293,0.002260495685626297
"(54.193, 56.242]",0.9728396843060091,0.00013701096376261823,0.0017390320454165266
"(56.242, 58.166]",0.9810441830963538,0.0006784790123892716,0.0015594714523254284
"(58.166, 60.05]",0.968258046500926,0.00043887702241968943,0.0017070555014414004
"(60.05, 61.85]",0.978569797938353,0.0007958106105995486,0.0012495449491818885
"(61.85, 63.607]",0.9774011482833886,7.105765449257672e-05,0.0014414042130326524
"(63.607, 65.353]",0.9849677264113637,0.00020620201635102286,0.0013159577712840765
"(65.353, 67.048]",0.976417817551928,9.420940669183869e-05,0.001547172781565766
"(67.048, 68.668]",0.9858688607282272,9.639847015631595e-05,0.0012151086710548297
"(68.668, 70.216]",0.9835264599667554,2.4928843097026352e-05,0.0012618436199415529
"(70.216, 71.784]",0.9918628631260638,0.0002458649607709846,0.0008387693458091031
"(71.784, 73.38]",0.989646660435858,6.015943444240482e-06,0.0009715949900134773
"(73.38, 75.118]",0.9959735320554166,9.254146502106942e-05,0.0006739671576296016
"(75.118, 76.989]",0.9915621400020617,5.5765059820294916e-05,0.0009051821679112897
