distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(96.205, 99.019]",5.4136323578109e-09,3.0854246217947234e-08,6.089150808721982e-08,4.526217218870565e-10,1.6013387507078665e-14,5.68400004444392e-19,1.1706708224633337e-13,4.04118245136386e-17,0.00047560925716311886,0.002710668947231536,0.00534956255149461,3.976462875466546e-05
"(99.019, 102.003]",6.054092286313928e-09,2.8282308181098086e-08,5.588537142779173e-08,3.9356286627344505e-10,2.1530513391992743e-14,5.359006840970576e-19,8.631794607058175e-14,5.390043187618273e-17,0.0005318641155372513,0.002484657338325829,0.004909641650674359,3.4575284927854694e-05
"(102.003, 105.095]",6.28679886713524e-09,2.5817593579879738e-08,5.459628567326023e-08,3.118455896363894e-10,5.5266427190528457e-14,4.708284397579128e-19,1.3432327947138092e-13,2.207970539579198e-17,0.0005523204276732994,0.0022681788663667544,0.004796502081538604,2.7396882431915357e-05
"(105.095, 108.257]",6.578004118783403e-09,2.3489746500388736e-08,5.0154006510391636e-08,3.5581991990049175e-10,2.3409368299351435e-14,4.148343664926487e-19,9.211075717780537e-14,1.5432651183582918e-16,0.0005778908178433595,0.002063621209552151,0.004406129779950926,3.1259491603098e-05
"(108.257, 111.141]",6.442028468792899e-09,2.144896221762463e-08,4.8659994196357436e-08,2.775458354572023e-10,2.145901921206162e-14,2.8628323459349737e-19,8.072376016528893e-14,2.972321619209385e-17,0.0005659579690973313,0.0018843771266671943,0.004274975130126786,2.438351182825705e-05
"(111.141, 113.928]",5.995879860483986e-09,1.9703727283228698e-08,4.6486432543322067e-08,1.7033150772825226e-10,3.009853993973783e-14,2.26566876480268e-19,5.809721407128581e-14,8.80383124301822e-18,0.0005267500375032391,0.0017310118492862075,0.00408392607179593,1.4963963616942417e-05
"(113.928, 116.649]",5.898724862991089e-09,1.8146033421782663e-08,4.651526306318252e-08,2.0372834071570614e-10,1.934874984481736e-14,1.8174279799692785e-19,6.21322670510186e-14,1.1378411903948638e-16,0.0005182265741132191,0.001594201620237294,0.004086551921152837,1.7898349645237646e-05
"(116.649, 119.431]",6.034688144370614e-09,1.6712116310709147e-08,3.8823028258087424e-08,1.1107274556418753e-10,3.605219858809593e-14,1.6264796947364488e-19,5.484248730753153e-14,3.177077221249387e-18,0.0005301594228592472,0.00146819284212842,0.003410680678529496,9.757962843305003e-06
"(119.431, 122.169]",4.6374843495225995e-09,1.5376369971265308e-08,3.1462927229291516e-08,1.4731001377792747e-10,2.4092152961346007e-14,1.332235950292322e-19,2.9210228841532926e-14,2.8423906889705475e-16,0.00040742155004295843,0.0013508756074555423,0.002764144008802177,1.2941773950446039e-05
"(122.169, 124.783]",5.064481047204921e-09,1.4192566490546458e-08,3.1684489104791854e-08,9.56321739661522e-11,1.70097654774076e-14,1.0290191143217445e-19,3.018475531688086e-14,3.928479799273275e-18,0.0004449247889590467,0.0012468453513274874,0.0027835457368341737,8.401477747274402e-06
"(124.783, 127.235]",4.81222720194184e-09,1.3156540787705432e-08,3.922518424698279e-08,1.264737739366805e-10,1.658223676555833e-14,7.749736179438219e-20,5.647401582059768e-14,2.1132528684510134e-17,0.00042276378414499453,0.0011558284212814976,0.003446010886465932,1.1110973987885257e-05
"(127.235, 129.725]",4.288217745792865e-09,1.2215184061626396e-08,3.223450608368914e-08,9.468524595720278e-11,1.1856513240894381e-14,6.939248321107917e-20,3.69670157352144e-14,1.3787215815335215e-18,0.00037673708183888634,0.0010731527805501254,0.0028319302974764253,8.318477598324093e-06
"(129.725, 132.333]",6.36455855740695e-09,1.1318825427960416e-08,2.660906600099868e-08,6.541145335405645e-11,9.377004765358793e-14,6.476976138441188e-20,3.4412765137613115e-14,1.1679262783853615e-18,0.0005591391983853154,0.0009943814514971785,0.002337659666319736,5.746527000060568e-06
"(132.333, 135.009]",4.94794355283792e-09,1.0454793761188e-08,2.4408505797977598e-08,5.412262835062376e-11,2.726463837218133e-14,5.903983457420949e-20,1.6629281579270828e-14,4.4358563809104e-19,0.0004346966328910226,0.0009184954510954104,0.002144384868375524,4.7548893911157e-06
"(135.009, 137.69]",7.315361512629328e-09,9.651805779723736e-09,2.5285034076580793e-08,5.605470700900478e-11,8.294037920057757e-14,4.9924124834325905e-20,2.241972794712191e-14,4.5031064019325434e-18,0.0006426691396075118,0.0008479304413602896,0.0022213408136957757,4.924518120155088e-06
"(137.69, 140.64]",7.994324485369502e-09,8.871429871171044e-09,1.9978446630071316e-08,5.2209913898931856e-11,4.2266937947419085e-13,5.1452292402318017e-20,1.1493287603292439e-14,3.3200087308609603e-18,0.0007023333833376522,0.0007793905999018609,0.0017551864502382854,4.5868497756767595e-06
"(140.64, 143.744]",7.082511809309563e-09,8.100940312642905e-09,2.1195779685551078e-08,4.260233590671854e-11,4.874273267538783e-13,4.714672933152903e-20,1.1483760018443907e-14,3.797617799028353e-18,0.0006222128274714638,0.0007116838083463045,0.0018620916369350333,3.7427004140770374e-06
"(143.744, 147.09]",5.3360175569820715e-09,7.355850780785588e-09,2.1593165696145006e-08,4.2146232589291954e-11,5.213509446610126e-14,4.548453552554407e-20,1.197954609874515e-14,7.472366018383858e-19,0.0004687904864511029,0.000646240914495137,0.0018970459790691233,3.702715117899655e-06
"(147.09, 150.402]",3.2404917045334163e-09,6.649223174533375e-09,1.706601540214988e-08,5.7836036678596806e-11,1.2724712053193682e-14,3.6126273702904774e-20,7.482076574498121e-15,1.5821389415985734e-17,0.0002846836772266697,0.0005841475543291061,0.0014992835851096711,5.081011494288087e-06
"(150.402, 153.728]",4.210602944964034e-09,6.022946819044236e-09,1.4031785804226071e-08,4.6885967676405055e-11,1.4635701545569395e-14,2.999843113260926e-20,6.829303650188807e-15,3.5438805726896826e-17,0.00036991831112687026,0.0005291399698403123,0.0012327485100444772,4.11911980424289e-06
"(153.728, 157.088]",3.5315538336831244e-09,5.448774483660883e-09,1.1865588574840583e-08,3.526688964864169e-11,2.2414734183851268e-14,2.4687591605029608e-20,4.867583578191984e-15,4.647093157783057e-19,0.00031025406739672984,0.0004786857359385759,0.001042415687476895,3.0982667894124696e-06
"(157.088, 160.853]",4.870328752009091e-09,4.9031019274635605e-09,1.0878884004274812e-08,3.440628287237945e-11,5.5182997941728234e-14,2.550744202547505e-20,4.9619059696715366e-15,1.7916688356088572e-18,0.00042787786217900664,0.00043075711673538366,0.0009557534753115593,3.0227295754700238e-06
"(160.853, 164.899]",3.4539372659098688e-09,4.353163806665465e-09,1.026185134254178e-08,4.2570333488667416e-11,8.059218134938321e-15,2.3422601499476433e-20,4.462995349336471e-15,7.595514380176548e-18,0.0003034352966847138,0.0003824341467431744,0.0009015241641449805,3.7398889376464098e-06
"(164.899, 169.036]",5.704687860919014e-09,3.85525523341753e-09,9.721290912273621e-09,4.4917156538408944e-11,1.0111913058409754e-13,1.9087276578757767e-20,4.499498663182606e-15,6.399158723146906e-18,0.0005011796473331791,0.00033869959327666367,0.0008540542918068867,3.9461518705253795e-06
"(169.036, 173.661]",3.744999395059577e-09,3.3818735680144237e-09,9.841088003858301e-09,6.503463929915741e-11,1.3051972531283071e-14,1.8436454556588506e-20,3.3870801724137114e-15,1.1932983792787582e-17,0.00032900568685477396,0.00029710435669720315,0.0008645592633149595,5.713423131709576e-06
"(173.661, 178.547]",3.900143741648713e-09,2.931125357218053e-09,7.829097409321592e-09,3.27760590301316e-11,1.443975329712249e-14,1.5392981070082254e-20,2.4654803370103066e-15,3.710901110698092e-18,0.000342643228278806,0.0002575110871330348,0.0006878175237985392,2.879507890033182e-06
"(178.547, 183.5]",5.7824342991075346e-09,2.524643402464258e-09,6.844958984118276e-09,2.037664429986121e-11,7.565011437342134e-14,1.1736011582505083e-20,1.443568702305308e-15,1.1713278068627132e-18,0.0005079984180451951,0.00022179497219329,0.0006013433366727587,1.7901289550314073e-06
"(183.5, 188.338]",5.4524397582253154e-09,2.180752030072424e-09,6.139623603545079e-09,1.1644555637287565e-11,2.8450189356924116e-14,8.428213149878118e-21,1.104483702773615e-15,2.1153966371145107e-19,0.0004790186425191269,0.00019158778884998274,0.0005393904920658494,1.0230207909582617e-06
"(188.338, 192.915]",4.870439627771782e-09,1.8940110341382303e-09,5.143691106399345e-09,1.0536736154992871e-11,2.2238092370020188e-14,5.5833654901888955e-21,1.056262576411843e-15,8.536689676793371e-19,0.0004278778621790066,0.0001663926573711118,0.00045188355107939526,9.256733446884337e-07
"(192.915, 197.775]",4.695695450144222e-09,1.6451903012984437e-09,4.561896416901769e-09,1.1178979998768843e-11,2.6307817046371124e-14,4.820157066712768e-21,8.63294960150343e-16,2.5636143448069853e-19,0.00041253562807697054,0.00014453654873027347,0.000400780847810488,9.82118108811838e-07
"(197.775, 202.29]",4.424144363075563e-09,1.4254362461664015e-09,4.32280114302801e-09,1.5553783918204853e-11,1.9761354904655792e-14,3.145195916738555e-21,6.301786712424969e-16,1.9514892830316863e-18,0.00038866993058491437,0.0001252274250982107,0.00037976672601729676,1.366431024782133e-06
"(202.29, 206.195]",3.764403537002891e-09,1.2583980206495996e-09,3.730007427883731e-09,7.33349459184587e-12,9.049331314637922e-15,1.8153367916034855e-21,4.455517853295452e-16,3.780103922422968e-19,0.000330710379532778,0.00011055278291010863,0.00032768861255444155,6.442621668828434e-07
"(206.195, 209.78]",2.309040324657696e-09,1.1244121977076974e-09,3.377994257909829e-09,6.454926053086274e-12,5.849425097468969e-15,1.2094625659962414e-21,4.075864898609863e-16,4.500372563090967e-19,0.00020285842868247723,9.878410921741205e-05,0.0002967703075344101,5.670910734678416e-07
"(209.78, 213.381]",2.697175730120628e-09,1.0105868205671661e-09,2.4252698606077404e-09,2.8086464177941224e-12,1.352182152473275e-14,9.981735972940022e-22,1.5737598719777332e-16,3.685561972181502e-20,0.00023695228224255741,8.878207336046669e-05,0.0002130648077941112,2.4674520509604923e-07
"(213.381, 217.014]",2.0567922219639984e-09,9.05715762131047e-10,2.057156794713317e-09,4.130445304801922e-12,5.4866714390308696e-15,8.2214110521819e-22,1.5264164313416553e-16,1.3489255885846567e-19,0.0001806974238684251,7.9570752566261e-05,0.00018072945304274375,3.6287614180806806e-07
"(217.014, 220.281]",2.2896887493110365e-09,8.163224960018468e-10,1.9354843582697557e-09,3.113506499350357e-12,1.1638380542746687e-14,5.281118924911924e-22,1.2794896016660614e-16,1.2776782373061758e-19,0.0002011537360044732,7.171556391875425e-05,0.00017003617184271457,2.735277729809276e-07
"(220.281, 223.903]",4.132988144135204e-09,7.38630889752283e-10,1.6239423807119828e-09,3.338008120592199e-12,1.9664162910047614e-14,5.317968867352939e-22,1.0037547804952681e-16,2.281838317290535e-19,0.0003630995404148542,6.489167818829706e-05,0.00014266983391507054,2.93257365426507e-07
"(223.903, 228.5]",4.754014776111899e-09,6.531990024888636e-10,1.8107350732267824e-09,3.223787911744762e-12,1.7872854179579194e-14,6.637143336994892e-22,9.769377846889646e-17,1.3957085661254088e-19,0.00041764970611098254,5.7384838766651645e-05,0.0001590766976531193,2.832162156226008e-07
"(228.5, 235.086]",6.383817368171276e-09,5.542617141666333e-10,1.6456433138297019e-09,9.805542686653158e-12,4.603651340488079e-14,9.958072230992456e-22,1.1446662594342341e-16,1.360436368156839e-18,0.0005608438910633193,4.86941086363954e-05,0.00014457634769319462,8.614561471932265e-07
"(235.086, 243.0]",5.277926608581373e-09,4.4474532492660116e-10,1.5140304313059369e-09,1.5469182970446888e-11,2.550872604248442e-14,9.25054730991628e-22,6.207442805449162e-17,1.6598888622557e-18,0.0004636764084170908,3.9071766285451765e-05,0.00013301060145108916,1.3589986623197e-06
"(243.0, 251.277]",8.130150386819956e-09,3.482553703925532e-10,1.0693048156815715e-09,2.0001257380261888e-11,5.077435888877965e-14,6.134299074036564e-22,4.818563756612074e-17,4.102426860508241e-18,0.0007142662320836805,3.0595627310467366e-05,9.394270527688879e-05,1.757190465885528e-06
"(251.277, 260.286]",8.188547900078454e-09,2.6876446890636287e-10,8.259792319151124e-10,1.6958027199450646e-11,7.885818879192296e-14,4.3929687993135625e-22,3.3391389928485884e-17,6.032759967276067e-18,0.0007193803101176923,2.361149612236179e-05,7.256392748220645e-05,1.489796605526138e-06
"(260.286, 270.265]",1.1603412723910103e-08,2.031774409459593e-10,8.292417435378117e-10,2.3783637446764256e-11,7.773031728592236e-14,3.0339562025591123e-22,3.450150775973356e-17,4.9779134019793285e-18,0.0010194062214463982,1.7849950896866308e-05,7.285220413677091e-05,2.0894876842480268e-06
"(270.265, 281.827]",8.751268016434558e-09,1.4665877295663536e-10,6.257809825101958e-10,6.77566847032761e-11,4.183384253847642e-14,2.1558110627821088e-22,1.2588340902225346e-17,1.8158946898777784e-17,0.0007688163977798087,1.2884266521786329e-05,5.4976110875485724e-05,5.9525602645522115e-06
"(281.827, 295.923]",8.751068793450596e-09,1.0150122221212654e-10,4.48226221858064e-10,5.941547745999988e-11,5.949639556455451e-14,1.5262028477556154e-22,6.103155747196666e-18,9.388405636857095e-17,0.0007688163977798087,8.917288376224165e-06,3.9378466495118353e-05,5.219887356770829e-06
"(295.923, 316.2]",8.304972751738336e-09,6.19211108198092e-11,3.9266420633325176e-10,3.687801738975903e-11,5.728910267175891e-14,1.0973104075879143e-22,4.862169260120329e-18,7.516914675501511e-18,0.0007296084661857163,5.439893427741878e-06,3.4496335854788834e-05,3.2398075837251106e-06
