quantile,score,sampers_weight,twitter_weight
"(119.431, 122.169]",0.998059372153481,1.2941773950446065e-05,0.00040742155004295925
"(122.169, 124.783]",0.99782798465332,8.40147774727441e-06,0.0004449247889590472
"(124.783, 127.235]",0.9980446957113742,1.1110973987885267e-05,0.0004227637841449956
"(127.235, 129.725]",0.9984561132614326,8.31847759832409e-06,0.00037673708183888683
"(129.725, 132.333]",0.9954625231769844,5.74652700006057e-06,0.0005591391983853162
"(132.333, 135.009]",0.9977221574174985,4.754889391115699e-06,0.00043469663289102305
"(135.009, 137.69]",0.9946372768529327,4.924518120155093e-06,0.0006426691396075124
"(137.69, 140.64]",0.9885119167409698,4.586849775676758e-06,0.0007023333833376533
"(140.64, 143.744]",0.9885287611778694,3.7427004140770336e-06,0.0006222128274714644
"(143.744, 147.09]",0.997014849881913,3.7027151178996534e-06,0.0004687904864511034
"(147.09, 150.402]",0.9990163636333568,5.081011494288103e-06,0.00028468367722666975
"(150.402, 153.728]",0.9984305879173364,4.119119804242884e-06,0.0003699183111268702
"(153.728, 157.088]",0.9987013807895074,3.0982667894124684e-06,0.00031025406739673006
"(157.088, 160.853]",0.9973229258050373,3.022729575470022e-06,0.00042787786217900707
"(160.853, 164.899]",0.9989743591589438,3.7398889376464144e-06,0.000303435296684714
"(164.899, 169.036]",0.9959321147398323,3.946151870525378e-06,0.0005011796473331793
"(169.036, 173.661]",0.9987483769566,5.713423131709578e-06,0.0003290056868547742
"(173.661, 178.547]",0.9986174164754122,2.879507890033181e-06,0.00034264322827880624
"(178.547, 183.5]",0.9962454364000984,1.790128955031409e-06,0.0005079984180451951
"(183.5, 188.338]",0.9972688935520116,1.0230207909582609e-06,0.000479018642519127
"(188.338, 192.915]",0.9978272968785146,9.256733446884363e-07,0.00042787786217900675
"(192.915, 197.775]",0.9978914032706475,9.821181088118387e-07,0.00041253562807697054
"(197.775, 202.29]",0.9981882918976396,1.36643102478213e-06,0.00038866993058491464
"(202.29, 206.195]",0.9987678395606068,6.442621668828423e-07,0.0003307103795327781
"(206.195, 209.78]",0.9994979118292028,5.670910734678416e-07,0.00020285842868247712
"(209.78, 213.381]",0.9992251042641606,2.4674520509604923e-07,0.00023695228224255725
"(213.381, 217.014]",0.9995876402943982,3.628761418080678e-07,0.00018069742386842496
"(217.014, 220.281]",0.9994116347451101,2.735277729809273e-07,0.00020115373600447306
"(220.281, 223.903]",0.9983730623592485,2.9325736542650707e-07,0.00036309954041485433
"(223.903, 228.5]",0.997977164557035,2.832162156226012e-07,0.0004176497061109826
"(228.5, 235.086]",0.9961442961334698,8.614561471932261e-07,0.0005608438910633196
"(235.086, 243.0]",0.9974622455571727,1.3589986623196984e-06,0.00046367640841709143
"(243.0, 251.277]",0.9941454869243237,1.7571904658855284e-06,0.0007142662320836807
"(251.277, 260.286]",0.9936260454745474,1.4897966055261413e-06,0.0007193803101176932
"(260.286, 270.265]",0.9885333416650661,2.0894876842480344e-06,0.0010194062214463988
"(270.265, 281.827]",0.993552324478893,5.952560264552211e-06,0.0007688163977798091
"(281.827, 295.923]",0.9932612795826304,5.219887356770828e-06,0.0007688163977798094
"(295.923, 316.2]",0.9938454621505088,3.2398075837251288e-06,0.0007296084661857167
"(316.2, 341.702]",0.9931153936773433,3.963173202567836e-06,0.0007926820952718657
"(341.702, 379.925]",0.991968299553721,2.040451567155178e-06,0.0008676885731040421
"(379.925, 466.471]",0.8778888497402693,1.2718177881493673e-05,0.0035542842336383656
"(466.471, 1416.072]",0.9772001158494102,4.703357644026285e-07,0.001467740395761453
